datapoint,attr_val,score
5478,1,0.6139882073753864
7830,0,0.5751798918244478
4734,0,0.5751856888964402
5126,1,0.6155943247753639
2977,0,0.5768841471853596
3659,1,0.6160284216298135
3411,0,0.5772584061091937
5711,1,0.620607763357921
4486,0,0.578964650892044
7027,1,0.62114375744449
8968,0,0.5801930721324834
2776,1,0.6212515013454997
7821,0,0.5805138346619267
2208,1,0.6242322197471886
9196,0,0.5814550216063302
4250,1,0.6243654107373514
6320,0,0.5823511162424392
1303,1,0.6244829469043636
5383,0,0.5828434051253759
2471,1,0.6246162062318901
5979,0,0.5835422992887251
1125,1,0.6257799111340393
5715,0,0.5858062286405268
8515,1,0.6261176749781792
7632,0,0.586762555341645
3139,0,0.5879012543435986
7896,1,0.6263404060407156
6610,0,0.5922704841641815
3103,1,0.626597276310511
1687,0,0.5923674806490253
1830,1,0.6270683175809908
7220,0,0.5928676062709027
6059,1,0.6270925615969438
8495,0,0.5933082140408256
2411,1,0.6297050428253674
2180,0,0.5936360187216536
4603,1,0.6317598670465943
1880,0,0.5970850639074115
3599,1,0.6326163729058908
7527,0,0.6000390652871144
3090,1,0.6355588799355849
2360,0,0.6025591047778347
3835,1,0.63919554953203
7386,0,0.6034508010451538
3747,1,0.642699790003046
3326,0,0.6036204932200055
4787,1,0.6464290959639619
1793,0,0.6042781061825875
1298,1,0.6465469871404634
4473,0,0.6051855609189631
1599,1,0.6504525323843939
1174,0,0.6066485159370706
6115,1,0.6522077243938058
2951,0,0.6066587273447704
3950,0,0.6067987295339641
5417,1,0.6539642283689591
7891,0,0.6070992184882533
4904,1,0.6553330627699934
2363,0,0.6073720584841221
4229,1,0.6582417421870302
2159,0,0.6112337823234433
4296,1,0.6599353364502119
9508,0,0.6122834407372075
1107,1,0.660027907967762
1618,0,0.6122982225761769
1872,1,0.6613539927694894
3770,0,0.6166611780362417
3193,1,0.6616897953300962
701,0,0.6172578134372613
114,1,0.6625340507018294
9077,0,0.6199183788816529
4602,1,0.6634173814140294
6582,0,0.6316834252621555
1393,1,0.6647136479589828
742,0,0.6339420891714029
4749,1,0.6676672652055018
6039,0,0.6369422077636737
80,1,0.6683009251054934
1442,0,0.6382807894947431
783,1,0.6694851800268219
3416,0,0.642265160453349
1770,1,0.6739725280325939
4944,0,0.6433984810706843
3267,1,0.6745058255521711
8403,0,0.6448008168910697
9230,1,0.6753845085709782
2264,0,0.64731358433549
6636,1,0.6763114122916691
1208,0,0.6533950251885661
9490,1,0.6791923126370978
4499,0,0.6551902622007879
7790,1,0.6796876520295673
1814,0,0.6554154832051821
1677,1,0.6861688883883372
3459,0,0.6658319948590683
2259,1,0.6871319196067693
5049,0,0.6701739227031672
8933,1,0.6875815901854221
435,1,0.6906823218041491
8685,0,0.6739415705955956
1497,1,0.6950424612255537
8689,0,0.6741761964755313
3828,1,0.6977312450356368
2356,0,0.6755527206237616
9364,1,0.7051231393255639
9690,0,0.6909245125987411
5102,1,0.7074239468088331
2906,0,0.6942956118078423
5841,1,0.7104671821951128
6192,0,0.7025607187189934
7622,1,0.712356843186962
1715,0,0.7027934908064246
2868,1,0.7200221533249361
3458,1,0.7213847938699633
1675,0,0.7235847589280353
3064,1,0.7248613289245901
2803,1,0.7318515651465076
22,1,0.7361503231886036
4025,0,0.7479534511676058
506,1,0.755066721262853
2828,0,0.7677334220673981
3453,1,0.7706192042525786
7034,0,0.7791257236874899
8904,1,0.7906367677123136
3448,1,0.7924442900562656
1664,1,0.8346665214925177
7268,1,0.8395445707541076
6775,1,0.8404863455705224
6282,1,0.8460231636897086
3437,0,0.8851590567130303
144,1,0.8958182896927737
4127,1,0.9787649779138904
9799,0,0.9961489757711484
4440,0,0.9996261673505816
