datapoint,attr_val,score
4787,1,0.6464290959639619
89,0,0.6083753311491765
7853,1,0.6482007474602205
3794,0,0.6097701056853807
4454,1,0.6485462610881891
7369,0,0.6109581862986673
8387,1,0.6517223906390717
1674,0,0.6116265671735374
8359,1,0.6533699215678422
1618,0,0.6122982225761769
1003,1,0.6542475475522378
2756,0,0.6131497926041478
7869,1,0.6570430051400524
4005,0,0.6137043022960761
3768,1,0.657587446629669
1374,0,0.6153911974450685
3938,1,0.6583667257463603
3420,0,0.6186119313626808
9994,1,0.6660490460652742
7137,0,0.6196037948370945
462,1,0.6666280610368822
9889,0,0.6231608259881082
3686,1,0.6667977256134607
7523,0,0.6243339516371947
7965,1,0.6684144685438549
3042,0,0.6263212693071893
783,1,0.6694851800268219
3275,0,0.6277536893276909
4419,1,0.669890252196554
2271,0,0.6323439959853508
4422,1,0.6699929510154146
3658,0,0.6417844113983496
5176,1,0.6704520787413248
1587,0,0.6433790829829433
3267,1,0.6745058255521711
2244,0,0.6492307502992133
3016,1,0.6756587662630362
4199,0,0.6497168938063638
3052,0,0.6521710267629008
6636,1,0.6763114122916691
4016,0,0.6664684852080134
9490,1,0.6791923126370978
4693,0,0.6711204764981279
6798,1,0.6815621915370258
2798,1,0.6833220525540653
4069,0,0.6814654789698094
4704,1,0.6882588881904523
9690,0,0.6909245125987411
9793,1,0.6959361510418224
1316,0,0.6931827529485769
7599,1,0.6971557913246775
3828,1,0.6977312450356368
934,0,0.7004262728159827
9789,1,0.7020914324152613
3224,1,0.7075455942073791
4126,0,0.7108894819436689
1916,0,0.7157318703709404
4270,1,0.7175745674548926
4255,1,0.7259822735960391
1494,0,0.7278244012949621
7770,0,0.7309596328868035
8976,1,0.7354174882773261
735,1,0.7436199437275928
8693,1,0.7451978155194491
6927,1,0.7472152384470432
3453,1,0.7706192042525786
867,0,0.7816684473571693
4661,1,0.7936733604523855
1975,0,0.8057273710933902
316,0,0.8092842591987709
6361,0,0.8153013388049526
3807,1,0.8154554532751709
2364,0,0.8169990151367763
1594,0,0.8198081341949316
2551,0,0.8822515000767819
874,1,0.8833497724622541
4535,1,0.8890521237209119
295,1,0.8933619476944151
2557,0,0.9219912026803484
1690,1,0.933165708521862
571,1,0.9358128699494253
4204,0,0.9358134329176186
3851,1,0.9379305061838062
2867,1,0.9548099512443408
2902,0,0.9582647962807102
4243,0,0.974935469478991
4775,1,0.984365391384165
1421,1,0.9915248644525936
2507,1,0.9996637672751824
