datapoint,attr_val,score
9357,1,0.5324015744915712
7260,1,0.53262875992862
4495,1,0.5335566623164362
8760,1,0.534826080796221
1419,1,0.5355211412650254
4285,1,0.5358559196319227
3451,1,0.5359880894553668
1526,1,0.5372796562845035
740,1,0.5388172940982492
6638,1,0.5395805554867759
1068,1,0.5397553970552617
4993,1,0.5438825118402554
264,1,0.5440559083776985
339,1,0.54422163030805
3529,1,0.5449671331466525
6214,1,0.546851203176177
9981,1,0.54707206124324
5984,1,0.5477523707077898
4257,1,0.5481599879286112
5249,1,0.548337609254421
7888,1,0.5483768139889519
6093,1,0.5485718623737209
9026,1,0.5489562484135629
9672,1,0.549880614318364
5652,1,0.5501048597546503
1894,1,0.5504081394028917
1248,1,0.5511311933361207
3510,1,0.5515068551034357
1965,1,0.5521393145773525
4678,1,0.5524551101071801
5490,1,0.554413506452118
3324,1,0.5551435874536441
3975,1,0.5552323997747499
1657,1,0.556257448247679
3516,1,0.5562865622635977
3981,1,0.5575946977029407
3918,1,0.5592317492821384
4769,1,0.5607788166254982
4742,1,0.5618720351589959
3931,1,0.5621292271415368
8227,1,0.5621886228508184
978,1,0.5627163276865851
6782,1,0.5628748489368538
904,1,0.5633129997055157
2421,1,0.5634439407636382
2266,1,0.5637049670895322
9486,1,0.5639804252426277
710,1,0.5644924159055518
3177,1,0.5653566002644752
8756,1,0.5668388801565956
3233,1,0.5676432982495554
4594,1,0.5677721048763755
2917,1,0.5694206050804782
2141,1,0.5714837810330959
8410,1,0.5728071770112848
6484,1,0.5732307021801425
4707,1,0.5745387415926869
2988,1,0.5758821148770086
3362,1,0.5766995776370244
9260,1,0.5768109628407894
516,1,0.5771865683552304
3560,0,0.5001165719588833
1278,1,0.5788257969496111
8045,0,0.5029845267787878
4205,1,0.5792465713904176
4173,0,0.5032251722325459
1215,1,0.5832153352868684
9358,0,0.5032332230010059
4411,1,0.5833942347849312
2712,0,0.5033275149287757
1711,1,0.5838871129700849
4455,0,0.5033355216057417
6532,1,0.584101544704166
3110,0,0.5044724195220097
3890,0,0.5045310073234913
3524,1,0.5842428544723433
6572,0,0.5054901383745011
16,1,0.584366910454063
1784,0,0.5056587294769038
1874,1,0.5846238126009522
8184,0,0.5060714273021074
5500,1,0.5847014848249446
615,0,0.5086652618555685
9050,1,0.5860032196820489
7117,0,0.5099082346258605
3395,1,0.58623025702288
2090,0,0.5108738233088114
9575,0,0.5127790071700788
1803,1,0.5875587757233163
7538,0,0.5128556644674065
2114,1,0.5876080924618374
6106,0,0.5131924207154501
2440,1,0.5876740096492359
9875,0,0.5159703604826632
5599,1,0.5876783916933515
2137,0,0.5165008759829337
1274,1,0.5877966287265954
79,0,0.5166514997385948
7916,1,0.5879339553479059
2736,0,0.5169805985632009
5335,0,0.5170476128966217
1766,1,0.5886860279710799
8395,0,0.5184192476814082
7250,1,0.589223827064931
9708,0,0.520112798079533
3585,1,0.5895762019466879
2719,0,0.520130806125429
234,1,0.5898137867542437
4995,0,0.5235739438402096
4399,1,0.5907614588487498
5256,0,0.5275375034894794
1902,1,0.5917920970476742
9213,0,0.5306362349936526
2560,0,0.5310289508342151
2698,1,0.5933910897028508
3911,0,0.5311491618967761
7641,1,0.5934036058168479
2156,0,0.5312596489949639
6413,1,0.5939066717996155
244,0,0.5314271001935367
5522,1,0.5949351191989917
8379,0,0.5318446531108272
5801,1,0.5952775928098382
968,0,0.5323742765260628
3202,1,0.5968021546168745
7534,0,0.5324542110030377
3393,1,0.5972456843760438
7562,0,0.5324826707067897
3167,0,0.533001850209714
8743,1,0.5978700314104948
913,0,0.5335192734878541
6831,1,0.5993928034871147
9371,0,0.5342645204528826
1822,1,0.599505853953942
425,0,0.5343523823247194
4847,1,0.6012131404081629
2176,0,0.5348962078331365
5956,1,0.6015707803602726
902,0,0.534976087773031
8105,1,0.601710327987343
6121,0,0.5360530998311321
1707,1,0.6023391582464477
5246,0,0.5364752748676058
4451,0,0.5367890551696226
322,1,0.6028436719149418
6012,0,0.5368182829456494
6424,1,0.6046001888208772
4164,0,0.5374609888634727
2008,1,0.604880014099945
5631,0,0.5378912464958547
6278,1,0.6051257554732404
550,0,0.5388837203200333
6947,1,0.6063481305202751
1318,0,0.5404583338682929
257,1,0.6068291126566918
1000,0,0.5426457367025592
4144,1,0.6074917669546369
1974,0,0.5445714146201253
4180,0,0.5449700808473971
4559,1,0.6105016944707093
8908,0,0.5464504606789438
6166,1,0.6119924639221859
7628,0,0.5503863058563581
5478,1,0.6139882073753864
362,0,0.5517800445024413
5813,1,0.6142487748233547
2410,0,0.5523464287752367
96,1,0.6144561916817103
38,0,0.5551995471713562
3418,1,0.6168130185963776
3852,0,0.556312337938646
5007,1,0.6195940876710451
6509,0,0.5580933762445812
9966,1,0.6196905617504427
2943,0,0.5584862178881236
4214,0,0.5591385303999271
2815,1,0.6201922450303741
7616,0,0.5600161940865104
337,1,0.620428656446921
8101,0,0.5609627698681896
4067,1,0.6211425149564204
3435,0,0.5628675484858929
443,1,0.6214738804971108
6328,0,0.5632851647863424
8132,1,0.6216886215379658
3757,0,0.5648117727526704
3106,1,0.6243733190103451
3430,0,0.5651537688973622
8507,1,0.6244511297216908
1709,0,0.5666855427006066
602,1,0.6268008800040907
7272,0,0.5678419233028068
428,0,0.5681777342122669
3223,1,0.6282917335286711
3438,0,0.5683090725706408
2816,1,0.6296499962581101
6724,0,0.5687099975893299
1058,1,0.6301235828671699
7561,0,0.5716321736870114
8239,1,0.6308816826211415
3636,0,0.5741791227528987
3599,1,0.6326163729058908
4773,0,0.5744739961335499
2146,1,0.6349059337056064
3161,0,0.5744941780848858
8704,1,0.6361884354930905
8974,0,0.5754785441018638
8882,1,0.6381666000945433
5379,0,0.5776513739895548
1386,1,0.6384333575422139
8341,0,0.5778628706059328
7200,1,0.6391215396653334
7821,0,0.5805138346619267
5254,1,0.6397748536970127
1571,0,0.5818278303064617
1636,0,0.5832437732855184
4034,1,0.6404447847937749
9846,0,0.5886729112619766
4534,1,0.6422345974784008
645,0,0.589314949009192
4053,1,0.6427761254843098
8856,0,0.5899076766050597
7431,1,0.6449425471075895
4596,0,0.5910280587055134
3782,1,0.6455527983038754
6610,0,0.5922704841641815
2718,1,0.6475793243365566
8246,0,0.5932661018381686
1941,1,0.6487613150623844
4449,0,0.5942717838055517
2858,1,0.6510069956724094
3482,0,0.5989510263127801
2974,1,0.6522919691585041
7527,0,0.6000390652871144
8359,1,0.6533699215678422
2476,0,0.6023621733439792
9325,1,0.6553501784204632
3493,0,0.6037929805311997
4021,1,0.657290936110364
2973,0,0.6063409913435855
2623,1,0.6574215943788427
2951,0,0.6066587273447704
3938,1,0.6583667257463603
3950,0,0.6067987295339641
2475,0,0.6091148054930065
1107,1,0.660027907967762
380,0,0.6094030744598429
3295,1,0.6604647219224635
8511,0,0.6097640426077391
1173,1,0.6629074956789387
1674,0,0.6116265671735374
5573,1,0.6630611452339793
8353,0,0.6118851448323155
432,1,0.6631476941619605
3006,0,0.6125935066398154
7506,1,0.6633652930117958
2779,0,0.614329584388845
2996,1,0.6638644705246073
3445,0,0.6144771899257601
1912,1,0.6691254644035483
5812,0,0.6186237936630876
3016,1,0.6756587662630362
7137,0,0.6196037948370945
4425,1,0.6765117618034111
8638,0,0.6202362387425331
54,1,0.67695082017775
1113,0,0.624696515901938
9490,1,0.6791923126370978
6846,0,0.6263384638230025
7790,1,0.6796876520295673
4772,0,0.6288859106687748
4811,1,0.6828323634980568
4175,0,0.6349429116246363
2791,1,0.683431917839137
4396,0,0.6443092444367827
2201,1,0.6840197380859132
4467,0,0.6466955935528029
3728,1,0.6865294270261679
1780,0,0.6493541913731328
6807,1,0.6907118880486272
1777,0,0.6541837144697495
7874,1,0.6916442792331244
5821,0,0.6621367295645377
5208,1,0.6917343399093314
2368,0,0.6680397020337445
3350,1,0.6956309599242021
4119,0,0.6688223621627061
4304,1,0.7032689169081342
4968,1,0.7062486094198062
8685,0,0.6739415705955956
140,1,0.7068505125856968
1717,0,0.6966781591548468
5372,1,0.708195849726279
7734,1,0.7127049148252005
3802,1,0.7130408802372397
4400,1,0.7200250594800409
3753,1,0.7236893661782142
4900,1,0.7267787215648991
5093,0,0.7275824311625925
3242,1,0.7279723848561765
7273,0,0.7285543110061998
1527,0,0.7289321070674569
5690,1,0.7312905519556705
2181,0,0.7361168110962661
269,0,0.7389420436482699
8183,0,0.7419463318183052
5277,1,0.7433793146930784
8693,1,0.7451978155194491
3004,0,0.7653345181532109
7879,1,0.7798657170704475
4926,0,0.7820013911102601
1339,1,0.7850278388264176
1266,1,0.785895561127316
221,0,0.7887104134502055
519,1,0.7925272597168745
8257,1,0.7987091640413062
6342,0,0.8137771001685139
427,0,0.8195630523627097
4,1,0.8238347715677979
874,1,0.8833497724622541
2386,0,0.8985421226306507
1088,1,0.9364404748281776
4858,1,0.9464600558543173
7297,1,0.9537281207148623
