datapoint,attr_val,score
3394,1,0.5992174427684835
6544,0,0.5456770389946028
1822,1,0.599505853953942
4102,0,0.5458224491962713
4847,1,0.6012131404081629
4416,0,0.5466056124461551
5056,0,0.5477909938161027
2289,1,0.6018270389814928
6182,0,0.548553622615436
3086,1,0.6019512818149553
4780,0,0.5487329429187838
411,1,0.6039468248991036
884,0,0.549354368219478
3352,1,0.6041741203836938
434,0,0.5497620559199032
2008,1,0.604880014099945
3357,0,0.5503223728531054
2711,1,0.6067773147305509
6916,0,0.5507941972863867
6219,1,0.6080110555571072
2410,0,0.5523464287752367
4559,1,0.6105016944707093
1670,0,0.5527631295621247
6156,1,0.6136941981197024
847,0,0.5541415453626182
1066,1,0.6138306618686916
4999,0,0.5545746048845506
2068,1,0.6148290763732152
3541,0,0.5556431970875011
3497,1,0.6156904735697455
9967,0,0.5573932983560336
3109,1,0.618221590405283
1473,0,0.5591811705900025
6181,1,0.6186050724359877
767,0,0.5599363513139199
1347,1,0.6199221395420256
5811,0,0.5613210295310191
337,1,0.620428656446921
1861,0,0.5633918467383718
5504,1,0.620428656446921
5149,0,0.566528480249203
7457,1,0.6226608921056604
7272,0,0.5678419233028068
3896,1,0.6233136770639063
2163,0,0.5689832250347544
4265,1,0.6234452534393221
6707,0,0.5704509180342586
622,1,0.6237975864667707
678,0,0.5706536647604888
560,1,0.6240783442919484
1414,0,0.5706786181521355
4476,1,0.6241443336880459
788,0,0.5710161014036215
2208,1,0.6242322197471886
5585,0,0.5716072478526297
3957,1,0.6245225850934923
4773,0,0.5744739961335499
5414,1,0.6253131335595534
3161,0,0.5744941780848858
9251,1,0.625926109801405
3601,0,0.579066140594775
8515,1,0.6261176749781792
618,0,0.579083874386527
2807,1,0.6261586252215623
309,0,0.5791854789212882
3103,1,0.626597276310511
933,0,0.5820347793462394
3962,1,0.6270933209975559
3413,0,0.5829947253539013
3849,1,0.6272479338819167
2309,0,0.5846290612279555
4932,1,0.6274779738959189
5715,0,0.5858062286405268
8204,1,0.6284595405037803
5449,0,0.5869799661281954
7094,1,0.6293445375790849
9566,0,0.5888143489496126
8239,1,0.6308816826211415
2430,0,0.5889871280190639
4762,1,0.6348871722363272
6030,0,0.58965262463795
6143,1,0.6356931289540806
2806,0,0.590666993518621
7131,1,0.6363329309349129
3066,0,0.5913357598566489
837,1,0.6365315297706796
3342,0,0.5934795565950132
4922,1,0.6366136326449909
358,0,0.5936229468248526
3835,1,0.63919554953203
2384,0,0.5940217017032938
4682,1,0.6392813417829176
1533,0,0.5940768994926187
1752,1,0.6411713756859421
5751,0,0.5957318203704491
5222,1,0.6431980939100019
2661,0,0.5975006248035013
4010,1,0.6462548168199514
4860,0,0.6002465490411697
9173,1,0.6478940974728864
3557,0,0.6005441337507722
4479,1,0.6479687500121694
5387,1,0.6487219975226668
8706,0,0.6009420448390144
5331,1,0.6508801663399542
2476,0,0.6023621733439792
2858,1,0.6510069956724094
7386,0,0.6034508010451538
1003,1,0.6542475475522378
5298,0,0.6060142796050744
1116,1,0.6552329877883729
1480,0,0.6077205162399447
4808,1,0.6586669589450662
380,0,0.6094030744598429
9949,1,0.6605349462552252
9587,0,0.6103008454647212
9097,1,0.6617583428224902
9889,0,0.6231608259881082
5,1,0.6617986668540218
1075,0,0.6321711242586265
8440,1,0.6634695511119383
1011,0,0.6349070030151784
165,1,0.6637854106408936
8716,1,0.6642804474137105
9598,0,0.6387600320603299
441,1,0.6646371031350833
9874,0,0.6390750244104908
8304,1,0.6667919094720294
1587,0,0.6433790829829433
5463,1,0.6674552079987193
1777,0,0.6541837144697495
3075,1,0.6677614697456259
1814,0,0.6554154832051821
9833,1,0.6691840434223237
7785,1,0.6714864145747002
7084,0,0.6652475951526611
1889,1,0.6731183968381473
1615,1,0.6736505861208564
9230,1,0.6753845085709782
350,0,0.6770735375716912
2488,1,0.6782255232463126
2767,0,0.6827374536784991
2690,1,0.6861270187585341
3912,1,0.6866099576342937
2395,1,0.6888060849647661
435,1,0.6906823218041491
9690,0,0.6909245125987411
3494,1,0.6932626686623204
9793,1,0.6959361510418224
1585,0,0.7013070592458236
4178,0,0.7029732253964235
2959,1,0.7039398877295089
3163,0,0.7062116018699237
4968,1,0.7062486094198062
5372,1,0.708195849726279
3687,0,0.7102625060431478
128,1,0.7121360981981046
2080,1,0.7137880350769352
9103,1,0.7160362841666954
4781,1,0.7197580119456424
2612,1,0.7239329019378729
7770,0,0.7309596328868035
4910,1,0.7331252722371857
8183,0,0.7419463318183052
5277,1,0.7433793146930784
8693,1,0.7451978155194491
840,1,0.746529383940052
4424,1,0.7612513861403968
7801,0,0.7715785997296015
3618,0,0.7717838304907607
528,1,0.7862492923723926
8257,1,0.7987091640413062
6342,0,0.8137771001685139
7688,0,0.8284827395221097
1088,1,0.9364404748281776
3829,1,0.9517988448846624
3709,1,0.9762346919755304
6097,1,0.9811712704007776
835,0,0.9973961677775068
