datapoint,attr_val,score
9465,0,0.584348885886097
2711,1,0.6067773147305509
9074,0,0.5860490485758396
1506,1,0.6077067637415481
2913,0,0.5880492803163393
7508,1,0.6080329188130325
4662,0,0.5891654103866808
2762,1,0.6084703632328736
3197,0,0.5899668158994931
7627,1,0.6089165769886601
2806,0,0.590666993518621
899,1,0.6105448985914347
275,0,0.5920731344179752
3934,1,0.6115415516037324
1992,0,0.5947534495356492
7361,1,0.6117766392793205
45,0,0.5949847860262163
2732,1,0.6121170442107107
4043,0,0.5952511675186999
3651,1,0.6126535720623484
3813,0,0.599815142030407
1066,1,0.6138306618686916
3184,0,0.6007655466265364
1006,1,0.6147064889213961
4823,0,0.6012389752814572
8393,1,0.617128086717464
7386,0,0.6034508010451538
1263,1,0.619307538639362
3326,0,0.6036204932200055
3500,1,0.6199226656811203
5860,0,0.6045640352372703
9514,1,0.6204244590116823
5298,0,0.6060142796050744
1544,1,0.6206487470888455
7902,0,0.6070152415138589
3597,1,0.6220638938966685
2363,0,0.6073720584841221
7816,1,0.6222401779039886
76,0,0.6116190473594316
3882,1,0.6227321425562296
3094,0,0.6129119387550708
6551,1,0.6236329725241583
4005,0,0.6137043022960761
4250,1,0.6243654107373514
3445,0,0.6144771899257601
2370,1,0.6245837065740554
3536,0,0.6162013168964542
2471,1,0.6246162062318901
7133,0,0.6166989631204229
1830,1,0.6270683175809908
8453,0,0.6250316701521208
6059,1,0.6270925615969438
4084,0,0.6276441401463982
3223,1,0.6282917335286711
8356,0,0.628199620605755
789,1,0.6331521829830501
4029,0,0.6287178064514558
2571,1,0.6337274352747604
1075,0,0.6321711242586265
1353,1,0.6350190372369284
8074,0,0.6337279269664391
3653,1,0.6384495322735206
5250,0,0.6344503600861965
966,1,0.6392534322194183
4103,1,0.6409837811203196
9867,0,0.6363126674790549
4977,1,0.6451656640952337
6039,0,0.6369422077636737
4010,1,0.6462548168199514
2314,0,0.6375209376430744
2976,1,0.6463364172624521
2372,0,0.6422584739677099
1768,1,0.6485016576864104
5970,0,0.6431264120323638
5387,1,0.6487219975226668
3265,0,0.6475773098403448
2104,1,0.6489927198158268
2296,0,0.6478688441245777
8376,1,0.6530033588116024
5817,0,0.6501834679076689
450,1,0.6537534579266779
5622,0,0.6509019915490335
7729,1,0.6570817090275144
2433,0,0.6520170107203359
1968,1,0.6578895522754659
4681,0,0.6521174160987412
4665,1,0.6591064134358153
3131,1,0.6591392042180289
1900,0,0.6532580868688136
4749,1,0.6676672652055018
5006,0,0.655500055423456
5877,1,0.6676778114207761
7265,0,0.6564378468323564
4569,1,0.6688933657288183
6575,0,0.6591534380059985
3407,1,0.6695980814895048
5821,0,0.6621367295645377
3426,1,0.6702033774946562
4693,0,0.6711204764981279
4779,1,0.6731747449857428
4465,0,0.6770976262490089
9423,1,0.6807043041771489
3963,1,0.6826365144610933
4862,1,0.6829214593819732
2798,1,0.6833220525540653
155,1,0.6837959939162421
71,0,0.6849296695364953
1283,0,0.687502700760637
7996,1,0.6875975313389077
825,1,0.6887122423365001
2863,1,0.6898264918638763
7738,1,0.6906748091495969
1585,0,0.7013070592458236
26,1,0.702056713790638
3673,0,0.7032394545218784
4304,1,0.7032689169081342
9424,1,0.7044047511621981
3706,0,0.7066441375265065
5998,1,0.7101727618992419
5841,1,0.7104671821951128
4568,0,0.7107205332017145
6333,0,0.7150938439196066
5426,1,0.7166174398962579
3997,1,0.7216995708075751
2612,1,0.7239329019378729
8976,1,0.7354174882773261
4022,1,0.7389924749896094
8183,0,0.7419463318183052
5285,1,0.7443072940412866
5133,1,0.7558789631225592
5065,1,0.7622345164289772
3667,0,0.7682147583962151
7801,0,0.7715785997296015
758,1,0.7743224545013052
2641,1,0.7784619954133774
4740,1,0.7975970319061878
4,1,0.8238347715677979
5272,0,0.8259694540646696
2479,0,0.8335551232165573
2013,0,0.8632585947332061
395,1,0.8742523030977558
4535,1,0.8890521237209119
295,1,0.8933619476944151
9799,0,0.9961489757711484
